temperature_array,latitude,longitude,altitude
[0.836734693877551],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8911564625850338],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9144800777453838],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9241982507288627],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8600583090379007],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6870748299319727],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6112730806608356],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5879494655004858],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6520894071914479],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7512147716229348],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8153547133138969],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9125364431486879],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9241982507288627],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8581146744412048],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8697764820213799],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9455782312925168],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.9125364431486879],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7395529640427599],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6870748299319727],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7842565597667638],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8056365403304176],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7084548104956268],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8056365403304176],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7395529640427599],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
