temperature_array,latitude,longitude,altitude
[0.7395529640427599],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.770651117589893],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8056365403304176],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7065111758989309],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7725947521865889],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.836734693877551],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.836734693877551],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8056365403304176],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7842565597667638],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7628765792031097],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7609329446064138],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.803692905733722],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.836734693877551],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8581146744412048],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8814382896015548],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.836734693877551],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7278911564625848],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6637512147716228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6637512147716228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7084548104956268],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8697764820213799],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7939747327502428],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8250728862973761],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
