temperature_array,latitude,longitude,altitude
[0.5937803692905732],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6559766763848396],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.7667638483965012],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5937803692905732],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.43440233236151593],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.47327502429543233],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5393586005830903],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4965986394557822],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5004859086491739],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5665694849368318],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5801749271137026],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3605442176870747],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.39358600583090364],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.477162293488824],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5568513119533527],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5568513119533527],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.607385811467444],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4946550048590864],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3994169096209912],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3605442176870747],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3702623906705539],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5257531584062195],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.32555879494654993],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.25558794946550034],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.28474246841593776],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.49271137026239054],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2983479105928084],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.24781341107871713],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.17395529640427593],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.17395529640427593],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2206025267249756],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22448979591836726],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3508260447035956],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.40330417881438274],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.20699708454810484],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.216715257531584],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3780369290573371],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3372206025267249],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.28279883381924187],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22643343051506304],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22643343051506304],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22448979591836726],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.41107871720116607],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4382896015549076],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.42274052478134105],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5996112730806608],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.45966958211856157],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4480077745383867],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.20894071914480067],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1856171039844508],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
