temperature_array,latitude,longitude,altitude
[0.4946550048590864],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.44412050534499503],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.368318756073858],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.36248785228377056],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3294460641399416],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.27502429543245865],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3313896987366374],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.33333333333333326],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3488824101068998],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2983479105928084],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3586005830903789],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3488824101068998],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4752186588921282],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.477162293488824],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5121477162293487],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5004859086491739],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.47133138969873656],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.49271137026239054],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5218658892128278],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5549076773566568],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5996112730806608],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4460641399416908],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2789115646258502],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.34305150631681236],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3955296404275995],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.46355685131195323],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.36248785228377056],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3100097181729834],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4188532555879494],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.35276967930029146],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3586005830903789],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.27696793002915443],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.24392614188532546],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2206025267249756],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.259475218658892],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.17978620019436337],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.25364431486880457],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2517006802721088],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2691933916423711],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.24586977648202124],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.20505344995140906],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22643343051506304],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.216715257531584],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.21477162293488816],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1720116618075801],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1914480077745383],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
