temperature_array,latitude,longitude,altitude
[0.5782312925170067],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7065111758989309],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7181729834791059],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5782312925170067],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5451895043731777],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5024295432458696],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5354713313896986],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5665694849368318],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6112730806608356],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5996112730806608],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6637512147716228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6754130223517978],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6326530612244897],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6093294460641399],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6326530612244897],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6326530612244897],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6112730806608356],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6423712342079688],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5996112730806608],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6637512147716228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6326530612244897],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6540330417881437],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7201166180758016],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7201166180758016],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8153547133138969],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8794946550048589],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.900874635568513],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.900874635568513],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8911564625850338],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7725947521865889],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5996112730806608],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4382896015549076],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4382896015549076],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5451895043731777],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6423712342079688],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7181729834791059],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6540330417881437],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6307094266277938],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7181729834791059],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7512147716229348],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.47133138969873656],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5140913508260446],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5996112730806608],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6851311953352769],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6307094266277938],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4577259475218658],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.45966958211856157],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5568513119533527],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6967930029154518],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6637512147716228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7181729834791059],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.48104956268221566],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.37414965986394544],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3080660835762875],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3508260447035956],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3411078717201165],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3508260447035956],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.37220602526724966],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.39358600583090364],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.46938775510204067],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5568513119533527],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5782312925170067],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.49076773566569476],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3294460641399416],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.1661807580174926],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.10398445092322633],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2011661807580174],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3391642371234207],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2983479105928084],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2419825072886297],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.40524781341107863],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3955296404275995],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.40524781341107863],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.24392614188532546],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.22254616132167143],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.22254616132167143],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2108843537414965],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
