temperature_array,latitude,longitude,altitude
[0.44412050534499503],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4849368318756073],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.47133138969873656],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4868804664723031],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4460641399416908],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5335276967930028],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5432458697764819],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5393586005830903],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.44995140913508247],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5510204081632651],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6112730806608356],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6929057337220601],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.7278911564625848],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.619047619047619],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5568513119533527],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6851311953352769],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5918367346938774],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5840621963070941],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6715257531584061],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6559766763848396],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6734693877551019],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.7103984450923225],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.7842565597667638],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6851311953352769],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5996112730806608],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6793002915451893],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6793002915451893],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5704567541302235],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5179786200194363],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5976676384839649],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.6093294460641399],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.37414965986394544],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3858114674441204],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.25558794946550034],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.32555879494654993],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5179786200194363],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5568513119533527],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2517006802721088],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3080660835762875],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.22448979591836726],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.27308066083576277],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2400388726919338],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2789115646258502],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.379980563654033],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4382896015549076],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4965986394557822],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.5218658892128278],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.35471331389698724],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3080660835762875],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.4266277939747326],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3586005830903789],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3294460641399416],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.39164237123420786],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.3100097181729834],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2886297376093293],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1020408163265305],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1856171039844508],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.14480077745383857],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1467444120505344],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.09426627793974723],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1428571428571428],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1720116618075801],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.05928085519922244],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.05733722060252666],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[-0.0009718172983479989],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.018464528668610203],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.0787172011661807],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.107871720116618],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1758989310009717],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.06122448979591827],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.17978620019436337],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.16034985422740516],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.21865889212827977],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.17006802721088426],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.11564625850340127],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.21477162293488816],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.28279883381924187],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.20894071914480067],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.2983479105928084],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.13896987366375113],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.1467444120505344],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.14868804664723023],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.07482993197278903],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.10592808551992217],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.08066083576287647],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
[0.03595724003887263],[1.044854631840672],[-9.258794138321742],[0.9407906093561195]
