temperature_array,latitude,longitude,altitude
[0.5920577617328521],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5830324909747293],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6516245487364621],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6823104693140795],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6624548736462095],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6624548736462095],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7021660649819496],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7527075812274369],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7328519855595668],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6913357400722022],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7220216606498197],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7924187725631769],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.812274368231047],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8537906137184116],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8231046931407943],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7924187725631769],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7635379061371842],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6714801444043322],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7617328519855596],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8429602888086644],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6823104693140795],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6823104693140795],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7021660649819496],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7418772563176895],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7924187725631769],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.8032490974729244],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6119133574007222],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6119133574007222],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7021660649819496],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7129963898916969],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.772563176895307],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6913357400722022],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7328519855595668],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6931407942238268],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7617328519855596],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6823104693140795],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6119133574007222],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6823104693140795],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7129963898916969],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7220216606498197],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7328519855595668],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7328519855595668],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7129963898916969],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7527075812274369],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.7617328519855596],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6624548736462095],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4819494584837546],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.49097472924187735],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5415162454873648],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6732851985559568],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.49097472924187735],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5920577617328521],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4025270758122744],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.19133574007220228],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.21119133574007226],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.332129963898917],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2310469314079423],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.16064981949458496],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2021660649819495],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2815884476534297],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.18050541516245494],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.12093862815884482],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.24187725631768964],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3212996389891698],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.37003610108303264],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4223826714801445],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.45126353790613727],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4314079422382673],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5415162454873648],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4314079422382673],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3916967509025271],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4025270758122744],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.47111913357400725],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3916967509025271],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.47111913357400725],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.47292418772563183],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5613718411552346],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6010830324909748],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.6119133574007222],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5812274368231047],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4927797833935019],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5108303249097473],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5126353790613719],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.5306859205776174],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3212996389891698],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.332129963898917],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4819494584837546],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.47292418772563183],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.4819494584837546],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.48014440433213],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3014440433212997],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.17148014440433218],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.18050541516245494],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.20036101083032498],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2617328519855596],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3212996389891698],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.3411552346570398],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2509025270758124],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.2220216606498196],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.14079422382671491],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.07039711191335751],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.10108303249097483],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.20938628158844774],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.05956678700361018],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.05054151624548747],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.02888086642599269],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.05956678700361001],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.03971119133574019],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.019855595667869957],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.09927797833935009],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.030685920577617237],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.03971119133573997],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.01805054151624541],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.009025270758122816],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.16967509025270772],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.13176895306859215],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.03971119133573997],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.11010830324909739],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.15884476534296021],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[8.326672684688674e-17],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[8.326672684688674e-17],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.2509025270758122],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.23104693140794214],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[-0.07942238267148005],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.019855595667870124],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.0902527075812275],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
[0.04151624548736471],[0.28303730976588193],[-15.318422193364624],[-0.06617181656021635]
