temperature_array,latitude,longitude,altitude
[0.7978339350180507],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8339350180505415],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8375451263537906],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8953068592057761],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8844765342960289],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.9025270758122744],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8772563176895306],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8592057761732853],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8411552346570398],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8411552346570398],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8086642599277979],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8736462093862817],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8953068592057761],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8844765342960289],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8014440433212998],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7870036101083032],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7436823104693141],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6931407942238268],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7364620938628159],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7148014440433214],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8194945848375453],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8339350180505415],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8267148014440434],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8808664259927798],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8772563176895306],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.851985559566787],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8231046931407943],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8483754512635381],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8303249097472926],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.812274368231047],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.8014440433212998],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6606498194945849],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7039711191335741],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7942238267148015],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7509025270758123],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7148014440433214],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7833935018050543],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.548736462093863],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5667870036101084],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6353790613718412],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6317689530685922],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5920577617328521],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6137184115523467],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6714801444043322],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7039711191335741],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7328519855595668],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7220216606498197],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7256317689530687],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6967509025270758],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6064981949458484],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.7039711191335741],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6967509025270758],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.6137184115523467],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5306859205776174],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5848375451263539],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5776173285198557],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5920577617328521],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5451263537906138],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.4945848375451265],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5379061371841156],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
[0.5595667870036103],[-0.21762142734054216],[-0.4027521296240839],[-0.05293745324817308]
