temperature_array,latitude,longitude,altitude
[0.4693140794223828],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.46570397111913364],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5415162454873648],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6064981949458484],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6750902527075814],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7364620938628159],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7184115523465705],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6425992779783394],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5631768953068592],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.516245487364621],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5198555956678701],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5631768953068592],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5559566787003611],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5956678700361012],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6750902527075814],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7256317689530687],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7472924187725632],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6714801444043322],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6064981949458484],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.49819494584837554],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.46570397111913364],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.4115523465703972],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.3898916967509025],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.4548736462093863],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.4945848375451265],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5379061371841156],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5054151624548737],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5090252707581228],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.45848375451263546],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.44043321299639004],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5090252707581228],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5631768953068592],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5740072202166066],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.548736462093863],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
