temperature_array,latitude,longitude,altitude
[-0.16345966958211863],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15762876579203117],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15918367346938783],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15879494655004867],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1584062196307095],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16423712342079697],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16229348882410116],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15801749271137033],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15685131195335283],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.157240038872692],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15568513119533534],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1584062196307095],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16501457725947527],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16656948493683194],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16773566569484943],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16268221574344033],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16345966958211863],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15996112730806616],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.159572400388727],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16034985422740533],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16890184645286693],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16307094266277947],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17240038872691943],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1681243926141886],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16229348882410116],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.15801749271137033],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16423712342079697],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1692905733722061],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16734693877551027],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1790087463556852],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1766763848396502],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1638483965014578],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16112730806608366],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16307094266277947],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17395529640427607],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18211856171039853],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17006802721088443],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16345966958211863],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1669582118561711],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16890184645286693],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16734693877551027],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1692905733722061],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1657920310981536],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16229348882410116],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16462585034013613],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1813411078717202],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17823129251700687],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17745383867832853],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17084548104956276],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1692905733722061],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.16890184645286693],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17395529640427607],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17278911564625857],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.17201166180758026],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1766763848396502],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18717201166180764],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18289601554907686],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18911564625850347],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19572400388726927],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1863945578231293],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18211856171039853],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1790087463556852],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1747327502429544],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1801749271137027],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1867832847424685],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1996112730806609],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19028182701652097],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19028182701652097],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19067055393586013],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19183673469387763],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19922254616132173],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1984450923226434],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18833819241982513],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.18717201166180764],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.183284742468416],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1941690962099126],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1965014577259476],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.19611273080660843],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.1965014577259476],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.20038872691933923],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.20660835762876584],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.2054421768707484],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.21243926141885333],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.21399416909621],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.21127308066083583],[-0.0894611161714432],[-0.12396497289565132],[0.0]
[-0.20894071914480083],[-0.0894611161714432],[-0.12396497289565132],[0.0]
