temperature_array,latitude,longitude,altitude
[-0.20038872691933923],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1922254616132168],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.17862001943634603],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20583090379008753],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1953352769679301],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.18211856171039853],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.211661807580175],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19805636540330424],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19378036929057346],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19572400388726927],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19183673469387763],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1976676384839651],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21360544217687083],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21010689990281833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1965014577259476],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1941690962099126],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1945578231292518],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1910592808551993],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2042759961127309],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1976676384839651],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2031098153547134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2202137998056366],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.23032069970845487],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22759961127308073],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22215743440233243],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21321671525753166],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20971817298347917],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21360544217687083],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22099125364431493],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22293488824101076],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22410106899902826],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22565597667638493],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22293488824101076],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21788143828960163],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21632653061224497],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21360544217687083],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21516034985422747],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21943634596695827],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20932944606414],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21127308066083583],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21399416909621],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20855199222546167],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21943634596695827],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2202137998056366],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21632653061224497],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21088435374149667],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21749271137026246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21516034985422747],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2159378036929058],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21243926141885333],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21671525753158413],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20932944606414],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2190476190476191],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2054421768707484],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20660835762876584],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21010689990281833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22176870748299327],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2268221574344024],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22759961127308073],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22643343051506323],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21127308066083583],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
