temperature_array,latitude,longitude,altitude
[0.6787003610108303],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6317689530685922],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.628158844765343],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.41516245487364634],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6389891696750903],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6498194945848377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6678700361010832],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6967509025270758],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6823104693140795],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7075812274368232],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7256317689530687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6931407942238268],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6570397111913359],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6859205776173286],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6823104693140795],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7256317689530687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.628158844765343],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6498194945848377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6787003610108303],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7075812274368232],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7075812274368232],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6173285198555957],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6678700361010832],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
