temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16618075801749277],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16773566569484943],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16345966958211863],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.15996112730806616],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.157240038872692],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16734693877551027],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1716229348882411],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16656948493683194],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16656948493683194],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16540330417881446],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16851311953352777],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17084548104956276],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17395529640427607],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18095238095238103],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17201166180758026],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17006802721088443],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17006802721088443],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16890184645286693],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16734693877551027],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16268221574344033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1657920310981536],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16890184645286693],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.159572400388727],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16151603498542283],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1735665694849369],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17240038872691943],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1692905733722061],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16268221574344033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17240038872691943],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17628765792031106],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1790087463556852],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17939747327502437],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18056365403304186],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1887269193391643],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1887269193391643],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
