temperature_array,latitude,longitude,altitude
[0.17328519855595675],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3068592057761733],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31768953068592065],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.32490974729241884],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3537906137184117],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.32490974729241884],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3357400722021662],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3032490974729243],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.24187725631768964],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.19494584837545137],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2779783393501806],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2888086642599279],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.18772563176895318],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.1985559566787004],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.20577617328519865],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2815884476534297],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45848375451263546],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45126353790613727],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4548736462093863],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4620938628158845],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.5054151624548737],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.5342960288808665],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.552346570397112],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.36823104693140807],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.22743682310469326],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3465703971119134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4115523465703972],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.5595667870036103],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.40072202166064985],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3862815884476536],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4187725631768954],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.45126353790613727],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.2743682310469315],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3068592057761733],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.32490974729241884],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.31046931407942246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.3285198555956679],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.404332129963899],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[0.4296028880866427],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
