temperature_array,latitude,longitude,altitude
[-0.1825072886297377],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17745383867832853],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1778425655976677],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17628765792031106],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1704567541302236],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17123420796890193],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17395529640427607],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17512147716229357],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16890184645286693],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16462585034013613],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17628765792031106],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1735665694849369],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16656948493683194],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16034985422740533],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16890184645286693],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1867832847424685],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18289601554907686],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17278911564625857],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1657920310981536],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16773566569484943],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.15451895043731786],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.15646258503401367],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1716229348882411],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17978620019436353],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18406219630709436],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18833819241982513],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1790087463556852],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17084548104956276],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16773566569484943],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16462585034013613],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17006802721088443],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1755102040816327],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18406219630709436],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19028182701652097],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19067055393586013],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19261418853255596],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19144800777453846],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1867832847424685],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1766763848396502],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18483965014577267],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18600583090379016],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1910592808551993],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18289601554907686],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1867832847424685],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1898931000971818],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1976676384839651],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2019436345966959],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
