temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1704567541302236],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1669582118561711],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16734693877551027],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1747327502429544],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18056365403304186],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1867832847424685],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1844509232264335],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1825072886297377],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17823129251700687],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17395529640427607],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17123420796890193],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1735665694849369],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1813411078717202],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1825072886297377],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17706511175898937],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16967930029154527],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16890184645286693],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16618075801749277],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1638483965014578],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.159572400388727],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16112730806608366],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16462585034013613],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17434402332361523],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17278911564625857],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17240038872691943],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16967930029154527],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1735665694849369],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18794946550048597],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.185617103984451],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18095238095238103],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18911564625850347],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19494655004859093],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19922254616132173],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1996112730806609],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.18717201166180764],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.183284742468416],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.17745383867832853],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1875607385811468],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1941690962099126],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1953352769679301],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19572400388726927],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1867832847424685],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19378036929057346],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19494655004859093],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19494655004859093],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20038872691933923],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20038872691933923],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2042759961127309],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2050534499514092],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2019436345966959],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.19883381924198257],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1996112730806609],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2007774538386784],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.20116618075801757],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.2050534499514092],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
