temperature_array,latitude,longitude,altitude
[-0.16423712342079697],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.16229348882410116],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.15296404275996123],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1755102040816327],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17745383867832853],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17628765792031106],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17278911564625857],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17317784256559776],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18172983479105936],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17317784256559776],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1692905733722061],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17395529640427607],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1735665694849369],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.16773566569484943],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1755102040816327],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18483965014577267],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18600583090379016],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1844509232264335],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.16967930029154527],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.16345966958211863],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.16967930029154527],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.17240038872691943],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1704567541302236],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1813411078717202],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1898931000971818],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18794946550048597],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18406219630709436],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1813411078717202],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1778425655976677],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.185617103984451],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1887269193391643],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1976676384839651],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19611273080660843],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19300291545189513],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19572400388726927],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20777453838678334],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.2042759961127309],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20855199222546167],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20466472303207003],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1922254616132168],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.18833819241982513],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1996112730806609],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20116618075801757],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19611273080660843],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.2007774538386784],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20000000000000007],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1972789115646259],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1933916423712343],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19494655004859093],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.1887269193391643],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19922254616132173],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.2031098153547134],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.2081632653061225],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.2062196307094267],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.19689018464528674],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
[-0.20116618075801757],[0.28509884050121503],[0.1851432656222168],[-0.057137925081995514]
