temperature_array,latitude,longitude,altitude
[0.5270758122743683],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4873646209386283],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5234657039711192],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5018050541516247],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5018050541516247],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.516245487364621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.516245487364621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6137184115523467],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6750902527075814],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5884476534296029],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.41516245487364634],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4476534296028881],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.42599277978339356],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.47292418772563183],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5379061371841156],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5090252707581228],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.45848375451263546],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4187725631768954],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.44043321299639004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.43321299638989186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.43321299638989186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5054151624548737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4115523465703972],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3212996389891698],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.31046931407942246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3212996389891698],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3393501805054152],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3971119133574008],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3718411552346571],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.40794223826714804],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.43321299638989186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3971119133574008],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3790613718411554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3537906137184117],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3790613718411554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.40794223826714804],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3971119133574008],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.35018050541516255],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.34296028880866436],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.38267148014440444],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4476534296028881],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.35018050541516255],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3212996389891698],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3465703971119134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2743682310469315],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.22743682310469326],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2743682310469315],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2888086642599279],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2779783393501806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2707581227436824],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.22382671480144417],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.18050541516245494],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2815884476534297],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3212996389891698],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.16245487364620947],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.16967509025270772],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.31768953068592065],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.14079422382671491],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1155234657039712],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.06859205776173294],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.05776173285198566],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.06498194945848385],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.10108303249097483],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.11191335740072206],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1552346570397113],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.12274368231046939],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.16606498194945857],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.0866425992779784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.07220216606498203],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.07581227436823113],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.007220216606498103],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.03249097472924195],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.14440433212996395],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.13357400722021673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.07581227436823113],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.0036101083032492043],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.014440433212996484],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.032490974729241784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.02166064981949467],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1985559566787004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.19133574007220228],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[8.326672684688674e-17],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.036101083032490905],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.06859205776173274],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.028880866425992885],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.08303249097472937],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.025270758122743764],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.05054151624548728],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.11913357400722013],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.0541516245487364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.09747292418772555],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.00361010830324901],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.07581227436823096],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.13718411552346563],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.15162454873646203],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1263537906137185],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.010830324909747224],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.12274368231046921],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.13718411552346563],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1732851985559566],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21299638989169667],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25631768953068584],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22021660649819486],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.10830324909747283],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19855595667870027],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24909747292418763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19855595667870027],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20938628158844758],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19855595667870027],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.30324909747292406],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.3212996389891696],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1407942238267147],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19133574007220208],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
