temperature_array,latitude,longitude,altitude
[-0.1735665694849369],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16773566569484943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16423712342079697],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16345966958211863],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16151603498542283],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17278911564625857],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18056365403304186],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17628765792031106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17823129251700687],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17823129251700687],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1910592808551993],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1778425655976677],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1790087463556852],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17745383867832853],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16618075801749277],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16501457725947527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1669582118561711],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16268221574344033],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16501457725947527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17434402332361523],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17317784256559776],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1681243926141886],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17628765792031106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1692905733722061],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16890184645286693],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16423712342079697],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16307094266277947],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16501457725947527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1638483965014578],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16190476190476197],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16151603498542283],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16540330417881446],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1692905733722061],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1681243926141886],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16967930029154527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17628765792031106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17745383867832853],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17862001943634603],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1778425655976677],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1790087463556852],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1836734693877552],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1887269193391643],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.19144800777453846],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.19067055393586013],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1922254616132168],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18600583090379016],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18522837706511183],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
