temperature_array,latitude,longitude,altitude
[0.4693140794223828],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5559566787003611],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5090252707581228],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5379061371841156],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5992779783393503],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.43321299638989186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4368231046931409],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3610108303249099],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.37545126353790625],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4476534296028881],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4187725631768954],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5415162454873648],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5415162454873648],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4115523465703972],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4548736462093863],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.476534296028881],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5090252707581228],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5379061371841156],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5126353790613719],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5703971119133574],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5667870036101084],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5270758122743683],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5198555956678701],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48014440433213],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48014440433213],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4368231046931409],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5054151624548737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4873646209386283],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
