temperature_array,latitude,longitude,altitude
[-0.18911564625850347],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1898931000971818],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19261418853255596],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19883381924198257],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2073858114674442],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2054421768707484],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19883381924198257],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1953352769679301],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1922254616132168],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1922254616132168],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19689018464528674],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20233236151603506],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1922254616132168],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1910592808551993],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19144800777453846],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19144800777453846],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19378036929057346],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19028182701652097],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.18911564625850347],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.17939747327502437],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1875607385811468],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1910592808551993],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19494655004859093],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19572400388726927],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19494655004859093],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2042759961127309],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2104956268221575],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20466472303207003],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19689018464528674],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19805636540330424],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20272108843537423],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19261418853255596],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19261418853255596],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19300291545189513],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19028182701652097],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1984450923226434],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.18211856171039853],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1941690962099126],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20116618075801757],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2007774538386784],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20894071914480083],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20699708454810503],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2062196307094267],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.211661807580175],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
