temperature_array,latitude,longitude,altitude
[-0.1704567541302236],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17240038872691943],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17512147716229357],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17434402332361523],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1766763848396502],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18095238095238103],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17706511175898937],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17589893100097187],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18172983479105936],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18522837706511183],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1844509232264335],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1867832847424685],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.185617103984451],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18406219630709436],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17939747327502437],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17317784256559776],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17317784256559776],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17278911564625857],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17201166180758026],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17006802721088443],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17589893100097187],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17823129251700687],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1755102040816327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17628765792031106],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17978620019436353],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16618075801749277],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16773566569484943],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17006802721088443],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1766763848396502],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17628765792031106],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1607385811467445],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17123420796890193],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1844509232264335],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18833819241982513],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18600583090379016],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1844509232264335],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1825072886297377],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18056365403304186],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1790087463556852],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.185617103984451],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18833819241982513],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1910592808551993],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1867832847424685],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.183284742468416],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16734693877551027],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
