temperature_array,latitude,longitude,altitude
[-0.16190476190476197],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1638483965014578],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1747327502429544],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1755102040816327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17589893100097187],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1755102040816327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17434402332361523],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17006802721088443],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17240038872691943],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17939747327502437],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1813411078717202],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1801749271137027],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18211856171039853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1778425655976677],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1716229348882411],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18211856171039853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18717201166180764],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.185617103984451],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
