temperature_array,latitude,longitude,altitude
[0.8664259927797836],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8447653429602889],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8303249097472926],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8447653429602889],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8411552346570398],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8050541516245487],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.812274368231047],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8808664259927798],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8808664259927798],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.851985559566787],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8303249097472926],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8086642599277979],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8375451263537906],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8411552346570398],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8772563176895306],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.851985559566787],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8592057761732853],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8916967509025272],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8700361010830325],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8989169675090253],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8808664259927798],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8953068592057761],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8772563176895306],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8447653429602889],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8375451263537906],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.8158844765342962],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7689530685920578],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7833935018050543],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6714801444043322],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7039711191335741],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7833935018050543],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7400722021660651],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7472924187725632],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7761732851985561],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.772563176895307],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7292418772563178],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7472924187725632],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7906137184115524],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7328519855595668],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7039711191335741],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.700361010830325],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7292418772563178],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7581227436823106],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7111913357400723],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6714801444043322],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6967509025270758],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7184115523465705],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7797833935018051],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7111913357400723],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6895306859205776],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5812274368231047],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5992779783393503],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.628158844765343],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6389891696750903],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6064981949458484],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6750902527075814],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7256317689530687],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7364620938628159],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7256317689530687],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6498194945848377],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6209386281588448],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6859205776173286],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7581227436823106],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6317689530685922],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6606498194945849],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6823104693140795],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6606498194945849],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5848375451263539],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.7039711191335741],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5667870036101084],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.4548736462093863],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.45848375451263546],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.48014440433213],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.4296028880866427],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.41516245487364634],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.44404332129963897],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5234657039711192],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5776173285198557],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6353790613718412],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.6028880866425994],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5992779783393503],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.47292418772563183],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.38267148014440444],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.45848375451263546],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.3971119133574008],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.40072202166064985],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.5740072202166066],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.4693140794223828],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.3718411552346571],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.41516245487364634],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2888086642599279],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.332129963898917],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.32490974729241884],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2599277978339351],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.29241877256317694],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2671480144404333],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2815884476534297],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2707581227436824],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.24548736462093873],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2527075812274369],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.18411552346570403],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.14079422382671491],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2635379061371842],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2888086642599279],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.3393501805054152],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.37545126353790625],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.404332129963899],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2346570397111914],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.22743682310469326],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2888086642599279],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.44043321299639004],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.45848375451263546],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.3465703971119134],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.38267148014440444],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.21660649819494593],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.13718411552346582],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.13718411552346582],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.19133574007220228],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2346570397111914],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.20938628158844774],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.16245487364620947],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.1516245487364622],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2707581227436824],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.1985559566787004],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.16967509025270772],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.22021660649819502],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2960288808664261],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.18772563176895318],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.07220216606498203],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.13357400722021673],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.15884476534296038],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.11191335740072206],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.025270758122743764],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.036101083032491044],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.13718411552346582],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.1155234657039712],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[8.326672684688674e-17],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.00722021660649827],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.025270758122743764],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.06859205776173294],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.10469314079422393],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.17328519855595675],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.20577617328519865],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.43321299638989186],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.20938628158844774],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.11191335740072206],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.09386281588447659],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.15884476534296038],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[0.2527075812274369],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
