temperature_array,latitude,longitude,altitude
[-0.1922254616132168],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18483965014577267],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18406219630709436],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18056365403304186],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18095238095238103],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17939747327502437],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17978620019436353],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18483965014577267],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18211856171039853],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1801749271137027],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18095238095238103],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.183284742468416],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18056365403304186],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1836734693877552],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1825072886297377],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18406219630709436],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1910592808551993],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18911564625850347],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18522837706511183],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18172983479105936],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1801749271137027],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1716229348882411],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17706511175898937],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1813411078717202],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18483965014577267],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1922254616132168],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18794946550048597],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18950437317784263],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18717201166180764],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1813411078717202],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1790087463556852],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18172983479105936],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17589893100097187],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1790087463556852],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19183673469387763],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1922254616132168],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19028182701652097],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1941690962099126],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1965014577259476],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1922254616132168],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1875607385811468],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19067055393586013],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1972789115646259],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19494655004859093],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19572400388726927],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1941690962099126],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20038872691933923],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1887269193391643],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20272108843537423],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21516034985422747],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.211661807580175],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20583090379008753],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2104956268221575],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2073858114674442],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21010689990281833],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21088435374149667],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20349854227405256],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2031098153547134],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2050534499514092],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20466472303207003],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2073858114674442],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2073858114674442],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21088435374149667],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20699708454810503],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2042759961127309],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2159378036929058],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2225461613216716],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.23537414965986403],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.23070942662779403],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21671525753158413],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2182701652089408],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21010689990281833],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2054421768707484],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21010689990281833],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2159378036929058],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2081632653061225],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21516034985422747],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21943634596695827],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21671525753158413],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2248785228377066],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.22410106899902826],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.22876579203109823],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2299319727891157],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.22643343051506323],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.22565597667638493],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.23070942662779403],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
