temperature_array,latitude,longitude,altitude
[0.7942238267148015],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7797833935018051],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7978339350180507],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.8339350180505415],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7833935018050543],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.772563176895307],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.8050541516245487],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7870036101083032],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7761732851985561],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7797833935018051],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.8014440433212998],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7761732851985561],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7617328519855596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7689530685920578],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7472924187725632],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7400722021660651],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7436823104693141],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6534296028880867],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6028880866425994],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.628158844765343],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6570397111913359],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6859205776173286],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.700361010830325],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7039711191335741],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7400722021660651],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7436823104693141],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7111913357400723],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7581227436823106],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7617328519855596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7256317689530687],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6967509025270758],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6895306859205776],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6787003610108303],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7039711191335741],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7328519855595668],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7472924187725632],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7292418772563178],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7039711191335741],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7364620938628159],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7617328519855596],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6823104693140795],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5884476534296029],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5956678700361012],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.664259927797834],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6859205776173286],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6750902527075814],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6462093862815885],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6462093862815885],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.664259927797834],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6028880866425994],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5956678700361012],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6028880866425994],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5740072202166066],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5956678700361012],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.664259927797834],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.7148014440433214],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6570397111913359],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5595667870036103],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5992779783393503],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5595667870036103],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5559566787003611],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5812274368231047],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5992779783393503],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6101083032490976],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6028880866425994],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5992779783393503],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.552346570397112],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5992779783393503],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6606498194945849],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5848375451263539],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5198555956678701],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.6209386281588448],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5306859205776174],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.44404332129963897],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.516245487364621],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.5198555956678701],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.40794223826714804],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.42599277978339356],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.43321299638989186],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3537906137184117],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.40794223826714804],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.4620938628158845],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.48375451263537916],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.49097472924187735],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.476534296028881],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.4620938628158845],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.44404332129963897],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.34296028880866436],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3646209386281589],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.40072202166064985],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3032490974729243],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3610108303249099],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.4368231046931409],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.39350180505415167],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3032490974729243],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.2960288808664261],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3393501805054152],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.4476534296028881],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.41516245487364634],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3610108303249099],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.24909747292418782],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.16967509025270772],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.1516245487364622],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.19494584837545137],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3898916967509025],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.4620938628158845],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3862815884476536],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3068592057761733],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.2635379061371842],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.20938628158844774],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.20577617328519865],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.19133574007220228],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.2599277978339351],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.15884476534296038],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.1552346570397113],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.21660649819494593],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.2599277978339351],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.20938628158844774],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3357400722021662],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.25631768953068595],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.16967509025270772],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.13718411552346582],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.07581227436823113],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.18050541516245494],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.21299638989169684],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.3140794223826716],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.14079422382671491],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
[0.19494584837545137],[0.0042588808744196405],[0.25761998371757977],[-0.008343402957592493]
