temperature_array,latitude,longitude,altitude
[0.6317689530685922],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6173285198555957],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5776173285198557],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.516245487364621],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.47292418772563183],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44404332129963897],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.48014440433213],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7400722021660651],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7184115523465705],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.548736462093863],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4620938628158845],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5018050541516247],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6028880866425994],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7075812274368232],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7617328519855596],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5812274368231047],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5379061371841156],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6209386281588448],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7292418772563178],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.7653429602888088],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.700361010830325],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5703971119133574],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6462093862815885],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.628158844765343],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6606498194945849],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.6534296028880867],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5812274368231047],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5631768953068592],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5342960288808665],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5054151624548737],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.516245487364621],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4945848375451265],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.548736462093863],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5920577617328521],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5198555956678701],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.43321299638989186],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.404332129963899],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5234657039711192],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44043321299639004],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.43321299638989186],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.42599277978339356],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5234657039711192],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.476534296028881],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.44404332129963897],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.48014440433213],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.45848375451263546],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3718411552346571],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3285198555956679],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35740072202166073],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35740072202166073],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3357400722021662],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3393501805054152],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3862815884476536],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4223826714801445],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.49819494584837554],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.5559566787003611],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.45848375451263546],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4548736462093863],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4620938628158845],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35740072202166073],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3790613718411554],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3898916967509025],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4223826714801445],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4620938628158845],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4368231046931409],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.41516245487364634],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.24187725631768964],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.17689530685920585],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2382671480144405],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2815884476534297],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.21299638989169684],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.2346570397111914],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.35018050541516255],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3465703971119134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3465703971119134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3465703971119134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4187725631768954],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.4223826714801445],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3212996389891698],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3140794223826716],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3393501805054152],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3032490974729243],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.24187725631768964],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.24909747292418782],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.31046931407942246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.31046931407942246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.31046931407942246],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.19494584837545137],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.13357400722021673],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3068592057761733],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.3465703971119134],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.29963898916967524],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
[0.21660649819494593],[0.3505329755545098],[0.33686781438019175],[0.05601588123597445]
