temperature_array,latitude,longitude,altitude
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16773566569484943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16967930029154527],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17628765792031106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18095238095238103],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18289601554907686],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1755102040816327],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18172983479105936],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1755102040816327],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17317784256559776],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16734693877551027],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1692905733722061],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1692905733722061],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1692905733722061],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17201166180758026],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1716229348882411],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16034985422740533],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1766763848396502],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17240038872691943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17317784256559776],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17201166180758026],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17589893100097187],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1747327502429544],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1766763848396502],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17395529640427607],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17512147716229357],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17628765792031106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17589893100097187],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1801749271137027],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18056365403304186],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1778425655976677],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17123420796890193],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
