temperature_array,latitude,longitude,altitude
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
[nan],[0.11129711233105742],[0.2609161851432786],[-0.056677599401576614]
