temperature_array,latitude,longitude,altitude
[-0.15413022351797867],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1669582118561711],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16501457725947527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1657920310981536],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16501457725947527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1657920310981536],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16890184645286693],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17823129251700687],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1638483965014578],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1681243926141886],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1657920310981536],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16890184645286693],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1704567541302236],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1681243926141886],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16890184645286693],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.15996112730806616],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.15218658892128287],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16151603498542283],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16540330417881446],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1657920310981536],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16112730806608366],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16618075801749277],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16307094266277947],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16501457725947527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1638483965014578],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16190476190476197],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.15179786200194373],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16540330417881446],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17745383867832853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18406219630709436],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18095238095238103],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1755102040816327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1790087463556852],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17512147716229357],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17978620019436353],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18522837706511183],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19183673469387763],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1910592808551993],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1790087463556852],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16190476190476197],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16151603498542283],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17939747327502437],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18483965014577267],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18522837706511183],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18794946550048597],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1887269193391643],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18522837706511183],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1941690962099126],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19378036929057346],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1945578231292518],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20000000000000007],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2042759961127309],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20388726919339173],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20000000000000007],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
