temperature_array,latitude,longitude,altitude
[-0.16501457725947527],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16112730806608366],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.15568513119533534],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16268221574344033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16423712342079697],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1657920310981536],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16268221574344033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16268221574344033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16423712342079697],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1607385811467445],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.15879494655004867],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.15801749271137033],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.15996112730806616],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1638483965014578],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1584062196307095],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16540330417881446],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16967930029154527],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.16967930029154527],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1669582118561711],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17278911564625857],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1825072886297377],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17823129251700687],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18406219630709436],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1801749271137027],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18600583090379016],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18056365403304186],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1735665694849369],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17862001943634603],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1790087463556852],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18406219630709436],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17395529640427607],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1704567541302236],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1766763848396502],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1766763848396502],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1790087463556852],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17862001943634603],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17317784256559776],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17395529640427607],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17589893100097187],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18095238095238103],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18095238095238103],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18095238095238103],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1790087463556852],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17978620019436353],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.17745383867832853],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1898931000971818],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18600583090379016],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18172983479105936],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1836734693877552],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1844509232264335],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1790087463556852],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18794946550048597],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18600583090379016],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.18833819241982513],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1910592808551993],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19611273080660843],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19378036929057346],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.2042759961127309],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.21088435374149667],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.21632653061224497],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.20777453838678334],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19572400388726927],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.20272108843537423],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.2031098153547134],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1972789115646259],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.20699708454810503],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.2007774538386784],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.1976676384839651],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19611273080660843],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19611273080660843],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
[-0.19261418853255596],[-0.03682824154994113],[-0.07215901193380939],[0.184993382818344]
