temperature_array,latitude,longitude,altitude
[-0.1704567541302236],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16773566569484943],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16618075801749277],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16190476190476197],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16462585034013613],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16307094266277947],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1669582118561711],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17123420796890193],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1778425655976677],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1681243926141886],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16890184645286693],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17745383867832853],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17628765792031106],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1922254616132168],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.19028182701652097],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1836734693877552],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1825072886297377],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17240038872691943],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16734693877551027],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1704567541302236],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16307094266277947],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16112730806608366],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.15801749271137033],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1584062196307095],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.15996112730806616],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17317784256559776],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17201166180758026],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17434402332361523],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1669582118561711],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17123420796890193],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16540330417881446],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16268221574344033],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16112730806608366],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.15918367346938783],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16462585034013613],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17084548104956276],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1704567541302236],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17084548104956276],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17240038872691943],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16540330417881446],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17240038872691943],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16501457725947527],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16345966958211863],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16151603498542283],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.16967930029154527],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17628765792031106],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17706511175898937],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.17278911564625857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.18911564625850347],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.2042759961127309],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1933916423712343],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1941690962099126],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20349854227405256],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1972789115646259],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1863945578231293],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.19067055393586013],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.18950437317784263],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.19378036929057346],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.2031098153547134],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20155490767735673],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1972789115646259],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20155490767735673],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20349854227405256],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.2062196307094267],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.2171039844509233],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20932944606414],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20699708454810503],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.2054421768707484],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.20116618075801757],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1984450923226434],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.1910592808551993],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.19300291545189513],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.21632653061224497],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.21321671525753166],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.21671525753158413],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[-0.21399416909621],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
