temperature_array,latitude,longitude,altitude
[-0.15490767735665703],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1584062196307095],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15568513119533534],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1560738581146745],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15685131195335283],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16034985422740533],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1692905733722061],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1681243926141886],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16151603498542283],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1607385811467445],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15918367346938783],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.159572400388727],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16151603498542283],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16112730806608366],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16618075801749277],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17240038872691943],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1735665694849369],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1735665694849369],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17201166180758026],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17395529640427607],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17395529640427607],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17317784256559776],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17006802721088443],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16967930029154527],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17745383867832853],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16112730806608366],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1692905733722061],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1638483965014578],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1704567541302236],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1778425655976677],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16967930029154527],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16656948493683194],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17317784256559776],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17317784256559776],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17706511175898937],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1778425655976677],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18211856171039853],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17240038872691943],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1766763848396502],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1801749271137027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1844509232264335],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1801749271137027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1790087463556852],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1755102040816327],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17745383867832853],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17978620019436353],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17395529640427607],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1747327502429544],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17939747327502437],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17939747327502437],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17939747327502437],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18406219630709436],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.183284742468416],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18717201166180764],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19067055393586013],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19261418853255596],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19572400388726927],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1933916423712343],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1875607385811468],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18483965014577267],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18911564625850347],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19067055393586013],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1976676384839651],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.20466472303207003],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1863945578231293],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18911564625850347],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19183673469387763],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19028182701652097],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19378036929057346],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1965014577259476],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1972789115646259],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19572400388726927],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1953352769679301],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19883381924198257],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.2019436345966959],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.2104956268221575],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1972789115646259],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19572400388726927],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.20349854227405256],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21010689990281833],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21516034985422747],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21865889212827996],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21438289601554916],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21127308066083583],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21554907677356663],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21243926141885333],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.2182701652089408],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.2182701652089408],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21399416909621],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21671525753158413],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21438289601554916],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.20855199222546167],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.20932944606414],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.20932944606414],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21943634596695827],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.22565597667638493],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.2248785228377066],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.22526724975704573],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.21788143828960163],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.22060252672497577],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.22876579203109823],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.23304178814382903],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.22876579203109823],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
