temperature_array,latitude,longitude,altitude
[0.35018050541516255],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.34296028880866436],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.39350180505415167],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4693140794223828],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4620938628158845],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5054151624548737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49819494584837554],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5342960288808665],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4945848375451265],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4945848375451265],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5740072202166066],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5126353790613719],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.44043321299639004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4620938628158845],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5776173285198557],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6173285198555957],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6353790613718412],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6389891696750903],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6750902527075814],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6462093862815885],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6931407942238268],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6389891696750903],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4548736462093863],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5234657039711192],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5451263537906138],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6245487364620939],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6137184115523467],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5956678700361012],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.664259927797834],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4296028880866427],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3465703971119134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3285198555956679],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2960288808664261],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2382671480144405],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2815884476534297],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.40794223826714804],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.44043321299639004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3610108303249099],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3465703971119134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.31768953068592065],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.29241877256317694],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.17689530685920585],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.19133574007220228],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.20577617328519865],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.18772563176895318],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.18772563176895318],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.17689530685920585],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.29241877256317694],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2779783393501806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1985559566787004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.25631768953068595],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.25631768953068595],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3465703971119134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2779783393501806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2310469314079423],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1191335740072203],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.21660649819494593],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3212996389891698],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.31046931407942246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3140794223826716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.13357400722021673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
