temperature_array,latitude,longitude,altitude
[-0.1704567541302236],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15918367346938783],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15413022351797867],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17395529640427607],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1657920310981536],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16618075801749277],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1704567541302236],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17201166180758026],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16540330417881446],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16501457725947527],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16190476190476197],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15918367346938783],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1607385811467445],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.159572400388727],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15918367346938783],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16112730806608366],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17512147716229357],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17317784256559776],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17201166180758026],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16890184645286693],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16462585034013613],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17745383867832853],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17939747327502437],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1801749271137027],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17745383867832853],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17123420796890193],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1704567541302236],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18406219630709436],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1801749271137027],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18950437317784263],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18911564625850347],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.183284742468416],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18095238095238103],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1735665694849369],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17512147716229357],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17006802721088443],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.15646258503401367],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16851311953352777],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1735665694849369],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17395529640427607],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18717201166180764],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1825072886297377],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1887269193391643],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.18406219630709436],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1813411078717202],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16423712342079697],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17084548104956276],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.16345966958211863],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.17706511175898937],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
[-0.1716229348882411],[0.19514536815932276],[0.12620877266142305],[-0.05437597099948213]
