temperature_array,latitude,longitude,altitude
[0.772563176895307],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7184115523465705],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7364620938628159],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7111913357400723],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7148014440433214],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.700361010830325],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7220216606498197],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7111913357400723],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7075812274368232],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.664259927797834],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7220216606498197],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.8194945848375453],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.8158844765342962],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7689530685920578],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7653429602888088],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7256317689530687],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7400722021660651],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7364620938628159],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7400722021660651],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7545126353790614],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7617328519855596],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7509025270758123],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6750902527075814],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7761732851985561],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7148014440433214],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7256317689530687],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7364620938628159],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7581227436823106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7436823104693141],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7400722021660651],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.772563176895307],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6967509025270758],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6389891696750903],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6787003610108303],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6787003610108303],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7292418772563178],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.700361010830325],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.700361010830325],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6353790613718412],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5667870036101084],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.47292418772563183],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5415162454873648],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6317689530685922],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5415162454873648],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5595667870036103],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5848375451263539],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5884476534296029],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6389891696750903],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5631768953068592],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5342960288808665],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5776173285198557],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5234657039711192],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.46570397111913364],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5198555956678701],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.548736462093863],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5703971119133574],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4296028880866427],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.44043321299639004],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.45126353790613727],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.44404332129963897],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.49097472924187735],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3790613718411554],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4115523465703972],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4620938628158845],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4548736462093863],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.44043321299639004],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4873646209386283],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.40794223826714804],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4296028880866427],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4693140794223828],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4693140794223828],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4223826714801445],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.44043321299639004],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4187725631768954],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4187725631768954],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.476534296028881],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5306859205776174],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.42599277978339356],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2635379061371842],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2815884476534297],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4115523465703972],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.35740072202166073],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3393501805054152],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3610108303249099],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.36823104693140807],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3646209386281589],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.44043321299639004],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.47292418772563183],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4620938628158845],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.40072202166064985],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3537906137184117],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.25631768953068595],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.19494584837545137],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2310469314079423],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2382671480144405],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2346570397111914],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3393501805054152],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3357400722021662],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.28519855595667876],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.18411552346570403],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.25631768953068595],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3610108303249099],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.48375451263537916],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.21299638989169684],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.1516245487364622],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.1552346570397113],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.2599277978339351],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.332129963898917],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3610108303249099],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3032490974729243],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.24187725631768964],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.22743682310469326],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.16245487364620947],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.24187725631768964],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3285198555956679],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.3068592057761733],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.35740072202166073],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.4368231046931409],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.40794223826714804],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.31046931407942246],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.19494584837545137],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.22021660649819502],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.19494584837545137],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.17689530685920585],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.0866425992779784],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
