temperature_array,latitude,longitude,altitude
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17123420796890193],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1755102040816327],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18095238095238103],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18911564625850347],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19572400388726927],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20000000000000007],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20349854227405256],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1863945578231293],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17978620019436353],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1778425655976677],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1801749271137027],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17823129251700687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1875607385811468],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18095238095238103],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1778425655976677],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1790087463556852],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1844509232264335],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17978620019436353],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1766763848396502],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17628765792031106],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18483965014577267],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18794946550048597],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1898931000971818],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18717201166180764],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18172983479105936],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1844509232264335],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19300291545189513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18833819241982513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17862001943634603],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1778425655976677],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1825072886297377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18717201166180764],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19028182701652097],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19067055393586013],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19494655004859093],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19494655004859093],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20349854227405256],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
