temperature_array,latitude,longitude,altitude
[-0.17395529640427607],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17006802721088443],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16967930029154527],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16773566569484943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1681243926141886],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17278911564625857],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17862001943634603],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17317784256559776],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17006802721088443],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16967930029154527],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17201166180758026],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1716229348882411],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16773566569484943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16967930029154527],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16967930029154527],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17395529640427607],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17628765792031106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17395529640427607],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1735665694849369],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16656948493683194],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1681243926141886],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17278911564625857],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17628765792031106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17939747327502437],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17278911564625857],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1735665694849369],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.183284742468416],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18717201166180764],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18600583090379016],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18717201166180764],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1825072886297377],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18056365403304186],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18911564625850347],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19144800777453846],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1898931000971818],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1945578231292518],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.2007774538386784],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19611273080660843],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18833819241982513],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1933916423712343],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18794946550048597],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18794946550048597],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1965014577259476],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1867832847424685],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
