temperature_array,latitude,longitude,altitude
[-0.17745383867832853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17201166180758026],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1692905733722061],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16967930029154527],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16462585034013613],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16423712342079697],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17006802721088443],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17201166180758026],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16345966958211863],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1692905733722061],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18056365403304186],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17628765792031106],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17006802721088443],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16851311953352777],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16501457725947527],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1669582118561711],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16618075801749277],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16540330417881446],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16345966958211863],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18211856171039853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1887269193391643],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1887269193391643],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19611273080660843],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1898931000971818],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17745383867832853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18289601554907686],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17978620019436353],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17512147716229357],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18095238095238103],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17201166180758026],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1766763848396502],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18056365403304186],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1863945578231293],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1790087463556852],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17084548104956276],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1778425655976677],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17512147716229357],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1716229348882411],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18522837706511183],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.185617103984451],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1898931000971818],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19611273080660843],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19378036929057346],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1910592808551993],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19261418853255596],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1836734693877552],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19261418853255596],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19028182701652097],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2019436345966959],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2042759961127309],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20583090379008753],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2007774538386784],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1953352769679301],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19028182701652097],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20388726919339173],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20583090379008753],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20777453838678334],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20777453838678334],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2031098153547134],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20155490767735673],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21088435374149667],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2050534499514092],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20777453838678334],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.19689018464528674],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20388726919339173],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20932944606414],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2062196307094267],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21010689990281833],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20855199222546167],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20932944606414],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20116618075801757],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2104956268221575],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21865889212827996],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22060252672497577],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21749271137026246],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20932944606414],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20855199222546167],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21943634596695827],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21477162293488833],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2213799805636541],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.20699708454810503],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1972789115646259],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21477162293488833],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22215743440233243],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22448979591836743],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21788143828960163],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21749271137026246],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21360544217687083],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22759961127308073],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22721088435374157],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22837706511175906],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23420796890184653],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23148688046647237],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22526724975704573],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21865889212827996],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21554907677356663],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22565597667638493],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22099125364431493],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22876579203109823],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2357628765792032],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2345966958211857],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2268221574344024],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23032069970845487],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24353741496598647],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22915451895043737],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.22721088435374157],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2128279883381925],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2031098153547134],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.21788143828960163],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2388726919339165],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24586977648202146],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23304178814382903],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2551992225461614],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2474246841593781],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24275996112730813],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24820213799805643],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2563654033041789],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24936831875607393],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25481049562682223],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24936831875607393],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2586977648202139],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2540330417881439],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26686103012633633],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2540330417881439],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25481049562682223],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25481049562682223],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24820213799805643],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24159378036929063],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23615160349854233],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2408163265306123],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2462585034013606],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24936831875607393],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2485908649173956],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2485908649173956],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2699708454810496],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26802721088435383],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26219630709426633],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26530612244897966],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25792031098153556],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25247813411078723],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.261418853255588],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26103012633624884],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25558794946550056],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2551992225461614],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2563654033041789],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23926141885325566],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23926141885325566],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24237123420796897],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24392614188532563],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24392614188532563],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2551992225461614],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26103012633624884],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2583090379008747],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.263751214771623],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26064139941690967],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.27191448007774544],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26530612244897966],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26064139941690967],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25714285714285723],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2528668610301264],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24781341107871727],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2517006802721089],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25442176870748306],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26530612244897966],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.266083576287658],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26647230320699716],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26336248785228383],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26219630709426633],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2586977648202139],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2575315840621964],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24237123420796897],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24470359572400396],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26064139941690967],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2575315840621964],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2563654033041789],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24392614188532563],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2279883381924199],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2431486880466473],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26064139941690967],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26647230320699716],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.266083576287658],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25947521865889217],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25675413022351806],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26219630709426633],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25947521865889217],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26180758017492717],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2583090379008747],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2528668610301264],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2528668610301264],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2485908649173956],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26763848396501466],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.27308066083576293],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.27269193391642377],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26802721088435383],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26802721088435383],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.266083576287658],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25947521865889217],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25364431486880473],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25364431486880473],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2583090379008747],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2474246841593781],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2299319727891157],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.23848396501457733],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.24703595724003893],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2540330417881439],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2505344995140914],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25247813411078723],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.27619047619047626],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.27269193391642377],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.26647230320699716],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.2602526724975705],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.25131195335276973],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
