temperature_array,latitude,longitude,altitude
[-0.18911564625850347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18289601554907686],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1867832847424685],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1844509232264335],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1887269193391643],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19028182701652097],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1898931000971818],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18911564625850347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19067055393586013],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18950437317784263],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20971817298347917],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20038872691933923],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1941690962099126],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19261418853255596],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18483965014577267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18289601554907686],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18406219630709436],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18211856171039853],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18483965014577267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1887269193391643],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19144800777453846],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19261418853255596],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20038872691933923],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19300291545189513],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18095238095238103],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18406219630709436],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1996112730806609],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2054421768707484],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22215743440233243],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22215743440233243],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2202137998056366],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21749271137026246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.211661807580175],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20971817298347917],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21243926141885333],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2159378036929058],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21360544217687083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21982507288629743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22099125364431493],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21477162293488833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21865889212827996],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21554907677356663],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2128279883381925],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21360544217687083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21982507288629743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22099125364431493],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22410106899902826],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
