temperature_array,latitude,longitude,altitude
[-0.18172983479105936],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17862001943634603],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17823129251700687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17434402332361523],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1825072886297377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1790087463556852],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17589893100097187],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1716229348882411],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.16967930029154527],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.16656948493683194],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.16890184645286693],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.16967930029154527],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17317784256559776],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1735665694849369],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17862001943634603],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1813411078717202],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18056365403304186],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17862001943634603],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17395529640427607],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1747327502429544],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1716229348882411],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18406219630709436],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18833819241982513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18483965014577267],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1836734693877552],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1801749271137027],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17278911564625857],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17978620019436353],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18172983479105936],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17862001943634603],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1844509232264335],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1867832847424685],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18717201166180764],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2031098153547134],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20155490767735673],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20155490767735673],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20155490767735673],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19494655004859093],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1941690962099126],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1922254616132168],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19883381924198257],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
