temperature_array,latitude,longitude,altitude
[0.3610108303249099],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3393501805054152],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3971119133574008],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.44404332129963897],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.45126353790613727],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.516245487364621],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4873646209386283],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5054151624548737],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5198555956678701],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.476534296028881],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5018050541516247],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4873646209386283],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.44043321299639004],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.49819494584837554],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4873646209386283],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5054151624548737],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5559566787003611],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5956678700361012],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5451263537906138],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6064981949458484],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6570397111913359],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6353790613718412],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6750902527075814],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6209386281588448],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.516245487364621],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4945848375451265],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.552346570397112],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6173285198555957],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5631768953068592],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.5812274368231047],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.6534296028880867],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.40794223826714804],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3212996389891698],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3862815884476536],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.31768953068592065],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.24187725631768964],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3068592057761733],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.4693140794223828],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.516245487364621],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.40072202166064985],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.404332129963899],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3718411552346571],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3285198555956679],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3610108303249099],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3068592057761733],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.2310469314079423],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.21299638989169684],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.21660649819494593],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.19494584837545137],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.22021660649819502],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.25631768953068595],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3537906137184117],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
[0.3465703971119134],[0.7315427980601137],[0.3130001389964537],[0.0017262213015708655]
