temperature_array,latitude,longitude,altitude
[-0.16307094266277947],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15685131195335283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16229348882410116],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16112730806608366],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16345966958211863],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16268221574344033],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.15996112730806616],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16151603498542283],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16462585034013613],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16268221574344033],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16462585034013613],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1669582118561711],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16618075801749277],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16656948493683194],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16423712342079697],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16345966958211863],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16462585034013613],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1607385811467445],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16773566569484943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17123420796890193],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1657920310981536],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1584062196307095],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16851311953352777],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17317784256559776],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1755102040816327],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18056365403304186],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1766763848396502],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1778425655976677],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17240038872691943],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17201166180758026],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.16967930029154527],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1778425655976677],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17628765792031106],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17006802721088443],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17628765792031106],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.17939747327502437],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18522837706511183],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1825072886297377],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1790087463556852],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1867832847424685],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19028182701652097],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1778425655976677],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1704567541302236],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1813411078717202],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18483965014577267],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1898931000971818],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1887269193391643],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18056365403304186],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.18717201166180764],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1875607385811468],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1953352769679301],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1996112730806609],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19689018464528674],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19611273080660843],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1965014577259476],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20000000000000007],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20894071914480083],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21127308066083583],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21749271137026246],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2171039844509233],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2104956268221575],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20699708454810503],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.211661807580175],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20155490767735673],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.183284742468416],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.19689018464528674],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.1996112730806609],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2171039844509233],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21788143828960163],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2213799805636541],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22176870748299327],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20894071914480083],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20466472303207003],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20466472303207003],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21127308066083583],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2019436345966959],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20233236151603506],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2104956268221575],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21865889212827996],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20155490767735673],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2019436345966959],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2128279883381925],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21632653061224497],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2182701652089408],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22604470359572407],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2310981535471332],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23032069970845487],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22215743440233243],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.21943634596695827],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22721088435374157],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2171039844509233],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.20971817298347917],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22293488824101076],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2299319727891157],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2225461613216716],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2159378036929058],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2248785228377066],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23265306122448987],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23070942662779403],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2431486880466473],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23692905733722067],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23731778425655983],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2299319727891157],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23965014577259483],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23965014577259483],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2357628765792032],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23731778425655983],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24003887269193397],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2365403304178815],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24159378036929063],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23692905733722067],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2248785228377066],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2388726919339165],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2279883381924199],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24003887269193397],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2462585034013606],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2345966958211857],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23848396501457733],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23070942662779403],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.22410106899902826],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23032069970845487],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24936831875607393],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2625850340136055],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25714285714285723],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2563654033041789],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24509232264334313],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23848396501457733],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2505344995140914],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24703595724003893],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24392614188532563],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2485908649173956],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2497570456754131],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.26569484936831883],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25481049562682223],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24470359572400396],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24936831875607393],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25325558794946557],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25131195335276973],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25208940719144807],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25208940719144807],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.24781341107871727],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2462585034013606],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.23848396501457733],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2334305150631682],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2322643343051507],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.2419825072886298],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
[-0.25131195335276973],[-0.022771472883488835],[-0.27983955838843283],[-0.04747108579319869]
