temperature_array,latitude,longitude,altitude
[0.7400722021660651],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7689530685920578],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7906137184115524],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7833935018050543],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7870036101083032],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7978339350180507],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7797833935018051],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7942238267148015],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7472924187725632],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7075812274368232],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6859205776173286],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7256317689530687],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6967509025270758],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7509025270758123],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6787003610108303],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7761732851985561],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7545126353790614],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7148014440433214],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7653429602888088],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.8050541516245487],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.8014440433212998],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7581227436823106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.8014440433212998],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7942238267148015],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7581227436823106],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7797833935018051],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7942238267148015],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7870036101083032],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7220216606498197],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6823104693140795],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6678700361010832],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6173285198555957],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.664259927797834],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7039711191335741],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6317689530685922],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6101083032490976],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7617328519855596],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7436823104693141],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7039711191335741],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6931407942238268],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6353790613718412],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6823104693140795],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7148014440433214],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6137184115523467],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6389891696750903],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7292418772563178],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.7075812274368232],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6931407942238268],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6787003610108303],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6859205776173286],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6787003610108303],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.628158844765343],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6389891696750903],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.6534296028880867],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[0.5956678700361012],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
