temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16734693877551027],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16967930029154527],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17823129251700687],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18289601554907686],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18950437317784263],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1801749271137027],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17628765792031106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16734693877551027],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16851311953352777],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1755102040816327],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18211856171039853],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1801749271137027],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1766763848396502],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17628765792031106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17628765792031106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1755102040816327],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1716229348882411],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1716229348882411],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16890184645286693],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16967930029154527],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17589893100097187],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1801749271137027],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18289601554907686],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17434402332361523],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1716229348882411],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.185617103984451],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1844509232264335],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1681243926141886],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16268221574344033],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16345966958211863],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16773566569484943],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.17084548104956276],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.16423712342079697],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18522837706511183],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19144800777453846],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19611273080660843],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1933916423712343],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.185617103984451],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.183284742468416],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19378036929057346],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19300291545189513],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1933916423712343],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19572400388726927],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20155490767735673],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20272108843537423],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2019436345966959],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20038872691933923],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19922254616132173],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20233236151603506],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19494655004859093],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1910592808551993],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19144800777453846],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1910592808551993],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18522837706511183],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.18717201166180764],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19378036929057346],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19805636540330424],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21360544217687083],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21127308066083583],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20583090379008753],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1976676384839651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19261418853255596],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20233236151603506],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20233236151603506],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1976676384839651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1976676384839651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20155490767735673],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.1953352769679301],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2031098153547134],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2104956268221575],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21010689990281833],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21321671525753166],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21010689990281833],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21010689990281833],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2171039844509233],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21438289601554916],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2128279883381925],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20777453838678334],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21010689990281833],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21321671525753166],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20583090379008753],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.19805636540330424],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2299319727891157],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22332361516034993],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2225461613216716],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22643343051506323],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2268221574344024],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.20894071914480083],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2171039844509233],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22293488824101076],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21671525753158413],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21438289601554916],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21477162293488833],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2128279883381925],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22332361516034993],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23148688046647237],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2322643343051507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23381924198250736],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24781341107871727],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24781341107871727],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23615160349854233],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23498542274052486],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23070942662779403],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22448979591836743],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22565597667638493],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21943634596695827],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2225461613216716],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2408163265306123],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24392614188532563],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22721088435374157],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.21943634596695827],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22526724975704573],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2345966958211857],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2322643343051507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22915451895043737],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23965014577259483],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23070942662779403],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2310981535471332],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24353741496598647],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23926141885325566],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24237123420796897],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25131195335276973],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2583090379008747],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25558794946550056],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24586977648202146],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2334305150631682],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23926141885325566],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2474246841593781],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24392614188532563],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23420796890184653],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24820213799805643],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.237706511175899],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2322643343051507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24586977648202146],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2575315840621964],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25947521865889217],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25325558794946557],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25014577259475224],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24392614188532563],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24392614188532563],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2454810495626823],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.237706511175899],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22954324586977656],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23304178814382903],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2517006802721089],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2462585034013606],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2310981535471332],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.22526724975704573],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23692905733722067],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2279883381924199],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25092322643343057],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24703595724003893],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24820213799805643],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25131195335276973],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2517006802721089],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2268221574344024],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24781341107871727],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2485908649173956],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.26064139941690967],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25364431486880473],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24120505344995147],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2505344995140914],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23265306122448987],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.23965014577259483],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.26180758017492717],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.261418853255588],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25558794946550056],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2695821185617105],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2691933916423713],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.266083576287658],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.27074829931972794],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25986394557823134],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24897959183673476],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2485908649173956],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24897959183673476],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.2474246841593781],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.25208940719144807],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.24936831875607393],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
