temperature_array,latitude,longitude,altitude
[-0.17084548104956276],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1704567541302236],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16851311953352777],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16851311953352777],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1704567541302236],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17006802721088443],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1692905733722061],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16773566569484943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16734693877551027],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16773566569484943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17317784256559776],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17939747327502437],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.18056365403304186],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17745383867832853],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1755102040816327],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17628765792031106],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17395529640427607],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16773566569484943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16967930029154527],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1716229348882411],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17006802721088443],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16734693877551027],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16967930029154527],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17317784256559776],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16967930029154527],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1735665694849369],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17939747327502437],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1778425655976677],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17589893100097187],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17006802721088443],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17240038872691943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17939747327502437],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17939747327502437],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17317784256559776],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1716229348882411],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17628765792031106],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17978620019436353],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1790087463556852],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17939747327502437],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1844509232264335],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.19183673469387763],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1933916423712343],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.18833819241982513],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.18950437317784263],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1933916423712343],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17745383867832853],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
