temperature_array,latitude,longitude,altitude
[-0.1747327502429544],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17589893100097187],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17589893100097187],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17006802721088443],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16967930029154527],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1681243926141886],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16656948493683194],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16656948493683194],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16462585034013613],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16540330417881446],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16618075801749277],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16423712342079697],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16618075801749277],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16967930029154527],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1716229348882411],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1716229348882411],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16851311953352777],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16967930029154527],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1735665694849369],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17201166180758026],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16890184645286693],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17201166180758026],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1704567541302236],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1669582118561711],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1657920310981536],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16618075801749277],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16618075801749277],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1669582118561711],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16229348882410116],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16462585034013613],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1669582118561711],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16501457725947527],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.16345966958211863],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17278911564625857],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17589893100097187],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.17978620019436353],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1801749271137027],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
[-0.1778425655976677],[-0.26560153615125714],[-0.6023510255952391],[0.006041774555498019]
