temperature_array,latitude,longitude,altitude
[-0.1669582118561711],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1669582118561711],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16462585034013613],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16345966958211863],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16151603498542283],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.15918367346938783],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16307094266277947],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17006802721088443],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17278911564625857],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16890184645286693],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16268221574344033],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1716229348882411],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16773566569484943],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16268221574344033],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16151603498542283],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1607385811467445],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16151603498542283],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1681243926141886],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16967930029154527],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17240038872691943],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17628765792031106],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16229348882410116],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16151603498542283],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16618075801749277],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16190476190476197],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1638483965014578],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16501457725947527],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16462585034013613],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16423712342079697],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17123420796890193],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.17084548104956276],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16734693877551027],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16618075801749277],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1669582118561711],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16734693877551027],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16501457725947527],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16423712342079697],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16773566569484943],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1657920310981536],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16734693877551027],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16773566569484943],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16501457725947527],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.16851311953352777],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18172983479105936],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1755102040816327],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1778425655976677],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1801749271137027],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18211856171039853],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18794946550048597],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18794946550048597],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19067055393586013],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1976676384839651],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1887269193391643],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19261418853255596],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1933916423712343],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19261418853255596],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19028182701652097],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19183673469387763],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1875607385811468],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1844509232264335],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18794946550048597],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.18717201166180764],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1933916423712343],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19067055393586013],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1945578231292518],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.20388726919339173],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19689018464528674],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.20388726919339173],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.2042759961127309],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.2054421768707484],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.21205053449951416],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19922254616132173],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1941690962099126],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.19572400388726927],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.1922254616132168],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.2050534499514092],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.2062196307094267],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.20971817298347917],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.20583090379008753],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
[-0.20660835762876584],[-0.1881785283474125],[-0.2647882289866808],[-0.05754071005236205]
