temperature_array,latitude,longitude,altitude
[-0.16229348882410116],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16540330417881446],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.16773566569484943],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1801749271137027],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1863945578231293],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19028182701652097],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18406219630709436],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17512147716229357],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1747327502429544],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1766763848396502],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17706511175898937],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1875607385811468],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18483965014577267],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.185617103984451],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1801749271137027],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1778425655976677],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17317784256559776],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17278911564625857],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1813411078717202],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1867832847424685],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18794946550048597],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18600583090379016],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18406219630709436],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17745383867832853],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1747327502429544],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17628765792031106],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1778425655976677],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.17589893100097187],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.183284742468416],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19572400388726927],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2031098153547134],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19689018464528674],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.19144800777453846],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1976676384839651],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18600583090379016],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18289601554907686],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18950437317784263],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20233236151603506],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20777453838678334],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2007774538386784],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2050534499514092],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2031098153547134],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.18911564625850347],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2019436345966959],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1945578231292518],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20000000000000007],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20038872691933923],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.1965014577259476],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.20660835762876584],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.21127308066083583],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
[-0.2081632653061225],[0.22781320006892525],[0.2604396259010549],[0.042867828989009725]
