temperature_array,latitude,longitude,altitude
[0.6028880866425994],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5379061371841156],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5018050541516247],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.47292418772563183],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6137184115523467],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7545126353790614],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7581227436823106],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7653429602888088],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7111913357400723],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5956678700361012],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.548736462093863],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5703971119133574],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5992779783393503],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6967509025270758],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7617328519855596],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7617328519855596],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7400722021660651],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7292418772563178],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6787003610108303],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6750902527075814],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5595667870036103],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6678700361010832],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7545126353790614],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7472924187725632],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7906137184115524],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6462093862815885],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6787003610108303],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7328519855595668],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6787003610108303],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6859205776173286],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6967509025270758],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7436823104693141],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7581227436823106],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.7400722021660651],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.6750902527075814],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5920577617328521],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.47292418772563183],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4476534296028881],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5018050541516247],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5306859205776174],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5090252707581228],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4945848375451265],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.45848375451263546],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.44043321299639004],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4693140794223828],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.48014440433213],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5342960288808665],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.46570397111913364],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3790613718411554],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4476534296028881],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.332129963898917],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.29963898916967524],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3068592057761733],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4115523465703972],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5198555956678701],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.5198555956678701],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.46570397111913364],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2743682310469315],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.25631768953068595],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.28519855595667876],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4296028880866427],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.39350180505415167],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4476534296028881],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.4368231046931409],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3357400722021662],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.21660649819494593],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.20577617328519865],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18411552346570403],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2888086642599279],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2960288808664261],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3393501805054152],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.25631768953068595],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2707581227436824],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3610108303249099],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.3646209386281589],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.31768953068592065],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.29963898916967524],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2382671480144405],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2346570397111914],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2743682310469315],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2382671480144405],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.20577617328519865],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18772563176895318],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.19494584837545137],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2599277978339351],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.21660649819494593],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2021660649819495],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.19133574007220228],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.22021660649819502],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.18050541516245494],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2888086642599279],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.2599277978339351],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.0902527075812275],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
[0.01805054151624555],[0.227222372664387],[0.22108377514349045],[0.37257609758904425]
