temperature_array,latitude,longitude,altitude
[0.8916967509025272],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.9025270758122744],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8953068592057761],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8339350180505415],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8158844765342962],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7761732851985561],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7978339350180507],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7942238267148015],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.812274368231047],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8339350180505415],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8411552346570398],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8592057761732853],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8014440433212998],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.8303249097472926],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.812274368231047],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7942238267148015],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7545126353790614],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7581227436823106],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7942238267148015],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7833935018050543],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7653429602888088],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7978339350180507],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7978339350180507],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7328519855595668],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6859205776173286],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6823104693140795],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5415162454873648],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5703971119133574],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6606498194945849],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7292418772563178],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7328519855595668],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.7148014440433214],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6678700361010832],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6353790613718412],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.664259927797834],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6967509025270758],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.700361010830325],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6570397111913359],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6425992779783394],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6064981949458484],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6101083032490976],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6317689530685922],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6750902527075814],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.4476534296028881],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5306859205776174],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6028880866425994],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6570397111913359],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5703971119133574],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.6173285198555957],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.664259927797834],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5992779783393503],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5667870036101084],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5595667870036103],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5379061371841156],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5306859205776174],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.5415162454873648],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.48375451263537916],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.45848375451263546],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.4476534296028881],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.49819494584837554],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
[0.404332129963899],[-0.059993599369789215],[-0.10869522050789665],[0.05124000230162841]
