temperature_array,latitude,longitude,altitude
[0.6245487364620939],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.5956678700361012],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.6859205776173286],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.6606498194945849],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7761732851985561],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8303249097472926],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7797833935018051],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7617328519855596],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.812274368231047],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8953068592057761],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.9061371841155236],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8989169675090253],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7906137184115524],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7581227436823106],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7256317689530687],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7617328519855596],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7870036101083032],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8375451263537906],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.851985559566787],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.812274368231047],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8267148014440434],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7617328519855596],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8194945848375453],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8447653429602889],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8411552346570398],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7761732851985561],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.8194945848375453],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[0.7978339350180507],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
