temperature_array,latitude,longitude,altitude
[-0.16268221574344033],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15801749271137033],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15685131195335283],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15996112730806616],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15996112730806616],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.159572400388727],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15762876579203117],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16034985422740533],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15918367346938783],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16229348882410116],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16890184645286693],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.15996112730806616],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1669582118561711],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1657920310981536],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16540330417881446],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.159572400388727],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16190476190476197],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1692905733722061],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18483965014577267],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17939747327502437],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1813411078717202],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17512147716229357],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1747327502429544],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1778425655976677],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18211856171039853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18172983479105936],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18289601554907686],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16967930029154527],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17745383867832853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17278911564625857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17278911564625857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17434402332361523],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1836734693877552],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1867832847424685],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17862001943634603],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1681243926141886],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1669582118561711],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16540330417881446],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16423712342079697],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16501457725947527],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1735665694849369],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.183284742468416],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19689018464528674],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1941690962099126],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17745383867832853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18211856171039853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17706511175898937],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1910592808551993],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1933916423712343],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1922254616132168],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19611273080660843],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1887269193391643],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18483965014577267],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.183284742468416],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18522837706511183],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19494655004859093],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18911564625850347],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18911564625850347],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18095238095238103],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17939747327502437],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1844509232264335],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.185617103984451],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1875607385811468],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18483965014577267],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1801749271137027],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20116618075801757],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20038872691933923],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1972789115646259],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20155490767735673],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2031098153547134],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19611273080660843],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1941690962099126],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1898931000971818],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21127308066083583],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2128279883381925],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21943634596695827],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21360544217687083],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21321671525753166],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2050534499514092],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1996112730806609],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20583090379008753],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2171039844509233],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20777453838678334],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2104956268221575],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2171039844509233],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20349854227405256],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21205053449951416],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2159378036929058],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2202137998056366],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21671525753158413],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2159378036929058],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21477162293488833],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2268221574344024],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21865889212827996],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2248785228377066],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2322643343051507],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22915451895043737],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22410106899902826],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22759961127308073],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23070942662779403],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2299319727891157],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22759961127308073],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22643343051506323],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2310981535471332],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22448979591836743],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23692905733722067],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2345966958211857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23148688046647237],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2279883381924199],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22099125364431493],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2408163265306123],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2474246841593781],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24820213799805643],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
