temperature_array,latitude,longitude,altitude
[0.6859205776173286],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6931407942238268],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7292418772563178],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7436823104693141],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7400722021660651],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7328519855595668],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7256317689530687],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7256317689530687],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7184115523465705],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7509025270758123],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7545126353790614],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6859205776173286],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.772563176895307],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7833935018050543],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7870036101083032],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7436823104693141],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7148014440433214],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6714801444043322],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.664259927797834],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.812274368231047],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7761732851985561],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.8014440433212998],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.772563176895307],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7364620938628159],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7797833935018051],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.772563176895307],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7148014440433214],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7328519855595668],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.664259927797834],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6931407942238268],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7906137184115524],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7689530685920578],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7292418772563178],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6209386281588448],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6462093862815885],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6678700361010832],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7075812274368232],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6967509025270758],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6859205776173286],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7039711191335741],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6534296028880867],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6534296028880867],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6967509025270758],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7148014440433214],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.7148014440433214],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6714801444043322],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6462093862815885],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5848375451263539],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5884476534296029],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.628158844765343],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.664259927797834],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6209386281588448],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5703971119133574],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6101083032490976],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5920577617328521],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5667870036101084],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5018050541516247],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5306859205776174],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5342960288808665],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5812274368231047],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.552346570397112],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5812274368231047],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.552346570397112],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5018050541516247],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.516245487364621],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5848375451263539],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5631768953068592],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.548736462093863],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5054151624548737],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.49097472924187735],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4476534296028881],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.44043321299639004],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4693140794223828],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3898916967509025],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3862815884476536],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4620938628158845],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.47292418772563183],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4620938628158845],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4476534296028881],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.49819494584837554],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.5090252707581228],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3718411552346571],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3718411552346571],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3790613718411554],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3610108303249099],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.31768953068592065],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.44404332129963897],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.6064981949458484],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4620938628158845],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.404332129963899],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4368231046931409],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.41516245487364634],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4548736462093863],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.4187725631768954],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.31768953068592065],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3212996389891698],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.28519855595667876],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.29241877256317694],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.29241877256317694],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.31046931407942246],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.37545126353790625],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.31768953068592065],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3862815884476536],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.2635379061371842],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.17689530685920585],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.36823104693140807],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.38267148014440444],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.20577617328519865],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.2707581227436824],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.22382671480144417],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.2635379061371842],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3646209386281589],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.3212996389891698],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.17689530685920585],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.0866425992779784],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.17689530685920585],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.14801444043321305],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.1191335740072203],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.1516245487364622],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.1263537906137185],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.15884476534296038],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.12274368231046939],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.05776173285198566],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
[0.09747292418772574],[-0.14374338396396474],[-0.07577291952106177],[-0.022153173370159387]
