temperature_array,latitude,longitude,altitude
[0.7761732851985561],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7653429602888088],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7870036101083032],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7978339350180507],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7870036101083032],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7942238267148015],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.772563176895307],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7364620938628159],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7328519855595668],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8086642599277979],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7761732851985561],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7689530685920578],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7870036101083032],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7833935018050543],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.772563176895307],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.812274368231047],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7509025270758123],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8447653429602889],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8700361010830325],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.812274368231047],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7833935018050543],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7833935018050543],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7978339350180507],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8050541516245487],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7111913357400723],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6317689530685922],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6173285198555957],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7617328519855596],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7797833935018051],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.8086642599277979],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7797833935018051],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7364620938628159],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7509025270758123],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7328519855595668],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7075812274368232],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6895306859205776],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6823104693140795],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.7364620938628159],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6028880866425994],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.4945848375451265],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5379061371841156],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.5559566787003611],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6353790613718412],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
[0.6570397111913359],[-0.08815637231974312],[-0.14586684140502196],[-0.050923528396340415]
