temperature_array,latitude,longitude,altitude
[0.7581227436823106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7111913357400723],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6606498194945849],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6931407942238268],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6570397111913359],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6425992779783394],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6317689530685922],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6425992779783394],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6389891696750903],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6678700361010832],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7039711191335741],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7581227436823106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6606498194945849],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6353790613718412],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6859205776173286],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7075812274368232],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7400722021660651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7942238267148015],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7545126353790614],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8375451263537906],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8772563176895306],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7689530685920578],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7039711191335741],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6750902527075814],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6750902527075814],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6931407942238268],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7400722021660651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7509025270758123],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.628158844765343],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6750902527075814],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6317689530685922],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.552346570397112],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.552346570397112],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5234657039711192],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5198555956678701],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6534296028880867],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6606498194945849],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5884476534296029],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5595667870036103],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5270758122743683],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5270758122743683],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4945848375451265],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5703971119133574],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.49097472924187735],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5018050541516247],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5306859205776174],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5234657039711192],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.548736462093863],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4693140794223828],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.48014440433213],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.46570397111913364],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4873646209386283],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4945848375451265],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5090252707581228],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5126353790613719],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4693140794223828],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4296028880866427],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3862815884476536],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3898916967509025],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.404332129963899],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.48375451263537916],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.40072202166064985],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5018050541516247],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3971119133574008],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3790613718411554],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4548736462093863],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4115523465703972],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.43321299638989186],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.42599277978339356],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4223826714801445],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3898916967509025],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.37545126353790625],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3898916967509025],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4187725631768954],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4368231046931409],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4476534296028881],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5234657039711192],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.32490974729241884],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
