temperature_array,latitude,longitude,altitude
[0.7328519855595668],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7364620938628159],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7870036101083032],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7833935018050543],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7111913357400723],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6750902527075814],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6462093862815885],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6931407942238268],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7075812274368232],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6895306859205776],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7039711191335741],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6895306859205776],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7472924187725632],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.772563176895307],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6967509025270758],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7220216606498197],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7400722021660651],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7328519855595668],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6931407942238268],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6462093862815885],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5451263537906138],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6245487364620939],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6967509025270758],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6750902527075814],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6498194945848377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6245487364620939],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6714801444043322],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6714801444043322],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6173285198555957],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5703971119133574],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5234657039711192],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5812274368231047],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5703971119133574],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4945848375451265],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5234657039711192],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5379061371841156],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.552346570397112],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5342960288808665],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6534296028880867],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6787003610108303],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5740072202166066],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6245487364620939],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6353790613718412],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6173285198555957],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6317689530685922],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6353790613718412],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6534296028880867],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6498194945848377],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6534296028880867],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5884476534296029],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5776173285198557],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4187725631768954],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3285198555956679],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2671480144404333],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3393501805054152],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.38267148014440444],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.45126353790613727],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.45848375451263546],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.42599277978339356],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3393501805054152],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3285198555956679],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.41516245487364634],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4296028880866427],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.34296028880866436],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.404332129963899],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4620938628158845],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.40794223826714804],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4223826714801445],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.36823104693140807],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.44043321299639004],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.31046931407942246],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3862815884476536],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3393501805054152],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3140794223826716],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2815884476534297],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.29963898916967524],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3537906137184117],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.31768953068592065],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.19494584837545137],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.18411552346570403],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.21299638989169684],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.1985559566787004],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.24909747292418782],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.36823104693140807],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2815884476534297],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2671480144404333],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.21660649819494593],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.21660649819494593],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.18772563176895318],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.29963898916967524],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.19494584837545137],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.18050541516245494],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.14440433212996395],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2635379061371842],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.09386281588447659],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.17689530685920585],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.02166064981949467],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.2021660649819495],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.04332129963898923],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.01805054151624555],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.11191335740072206],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.11191335740072206],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.05054151624548747],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.06498194945848385],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.03971119133574019],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.0866425992779784],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.010830324909747224],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.0866425992779784],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.025270758122743764],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.021660649819494504],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.046931407942238185],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.046931407942238185],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.05054151624548728],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.046931407942238185],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
