temperature_array,latitude,longitude,altitude
[-0.16967930029154527],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17006802721088443],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17240038872691943],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18522837706511183],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1801749271137027],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17862001943634603],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17201166180758026],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.183284742468416],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18794946550048597],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18600583090379016],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19883381924198257],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1953352769679301],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1778425655976677],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1778425655976677],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17823129251700687],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17084548104956276],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17278911564625857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17823129251700687],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17512147716229357],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1716229348882411],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17006802721088443],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1735665694849369],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1887269193391643],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19300291545189513],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1836734693877552],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18483965014577267],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17395529640427607],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1692905733722061],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16967930029154527],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17201166180758026],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17434402332361523],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17278911564625857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17317784256559776],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18211856171039853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19572400388726927],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19378036929057346],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19067055393586013],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18911564625850347],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18794946550048597],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18406219630709436],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19028182701652097],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18406219630709436],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18211856171039853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18950437317784263],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19144800777453846],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18833819241982513],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1910592808551993],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1898931000971818],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1778425655976677],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17745383867832853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19028182701652097],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1922254616132168],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19378036929057346],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1972789115646259],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19805636540330424],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19300291545189513],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1965014577259476],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17706511175898937],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20038872691933923],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20699708454810503],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19805636540330424],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20000000000000007],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20388726919339173],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19922254616132173],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19805636540330424],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20000000000000007],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20777453838678334],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2171039844509233],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2050534499514092],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20855199222546167],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2042759961127309],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.19883381924198257],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20272108843537423],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21360544217687083],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22604470359572407],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2225461613216716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21516034985422747],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2081632653061225],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22410106899902826],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22837706511175906],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22721088435374157],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22837706511175906],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21127308066083583],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2237123420796891],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2237123420796891],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2248785228377066],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22876579203109823],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2268221574344024],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21788143828960163],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2062196307094267],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21516034985422747],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22176870748299327],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22099125364431493],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.21399416909621],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.20466472303207003],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2225461613216716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23187560738581153],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22565597667638493],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22176870748299327],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22526724975704573],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23304178814382903],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2388726919339165],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.237706511175899],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2322643343051507],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23498542274052486],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2443148688046648],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24703595724003893],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2388726919339165],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2443148688046648],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24042759961127314],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2365403304178815],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23965014577259483],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24120505344995147],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23809523809523817],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23848396501457733],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23926141885325566],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24470359572400396],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25325558794946557],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.259086491739553],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25131195335276973],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24703595724003893],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25597667638483973],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2540330417881439],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24275996112730813],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.22915451895043737],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23965014577259483],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24470359572400396],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24703595724003893],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26219630709426633],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26103012633624884],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25558794946550056],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2474246841593781],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25597667638483973],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25558794946550056],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24470359572400396],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24003887269193397],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25714285714285723],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25131195335276973],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26219630709426633],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27269193391642377],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2769679300291546],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26802721088435383],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2746355685131196],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27269193391642377],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26413994169096217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26686103012633633],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27385811467444127],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26569484936831883],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26103012633624884],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2583090379008747],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26180758017492717],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27191448007774544],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27152575315840627],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25442176870748306],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.263751214771623],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26413994169096217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26413994169096217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24781341107871727],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26647230320699716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27191448007774544],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27308066083576293],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2699708454810496],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2575315840621964],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2528668610301264],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26569484936831883],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2672497570456755],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2711370262390671],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2625850340136055],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27074829931972794],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.266083576287658],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27502429543245877],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27541302235179793],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2734693877551021],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2723032069970846],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2746355685131196],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.28046647230320704],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.28940719144800786],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2831875607385812],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27541302235179793],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26880466472303216],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27541302235179793],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2781341107871721],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27541302235179793],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2625850340136055],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25442176870748306],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2575315840621964],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2625850340136055],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.263751214771623],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27191448007774544],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26103012633624884],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25325558794946557],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2485908649173956],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.23381924198250736],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25208940719144807],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.268415937803693],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2789115646258504],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2723032069970846],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25947521865889217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.27502429543245877],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2734693877551021],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25947521865889217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26686103012633633],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2672497570456755],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2602526724975705],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2551992225461614],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26647230320699716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25947521865889217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.2528668610301264],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24664723032069977],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.24353741496598647],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.26413994169096217],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.25675413022351806],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
