temperature_array,latitude,longitude,altitude
[-0.22876579203109823],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22604470359572407],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22099125364431493],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21788143828960163],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21554907677356663],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20038872691933923],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21321671525753166],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21943634596695827],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21477162293488833],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21554907677356663],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20388726919339173],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2128279883381925],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20038872691933923],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.19572400388726927],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20583090379008753],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21554907677356663],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21399416909621],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21321671525753166],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2081632653061225],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20777453838678334],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2225461613216716],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2202137998056366],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21205053449951416],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20660835762876584],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2104956268221575],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21321671525753166],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21088435374149667],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2081632653061225],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2019436345966959],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.19261418853255596],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21554907677356663],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21982507288629743],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20932944606414],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20349854227405256],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20466472303207003],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2019436345966959],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2019436345966959],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21088435374149667],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21438289601554916],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21554907677356663],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20699708454810503],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2042759961127309],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22565597667638493],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23420796890184653],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23187560738581153],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2268221574344024],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22526724975704573],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21205053449951416],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2237123420796891],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
