temperature_array,latitude,longitude,altitude
29.1,34.0677777777778,134.573333333333,1.6
28.4,34.0677777777778,134.573333333333,1.6
27.9,34.0677777777778,134.573333333333,1.6
27.9,34.0677777777778,134.573333333333,1.6
28.4,34.0677777777778,134.573333333333,1.6
28.3,34.0677777777778,134.573333333333,1.6
28.0,34.0677777777778,134.573333333333,1.6
29.4,34.0677777777778,134.573333333333,1.6
30.1,34.0677777777778,134.573333333333,1.6
30.1,34.0677777777778,134.573333333333,1.6
29.5,34.0677777777778,134.573333333333,1.6
29.5,34.0677777777778,134.573333333333,1.6
30.2,34.0677777777778,134.573333333333,1.6
30.4,34.0677777777778,134.573333333333,1.6
31.8,34.0677777777778,134.573333333333,1.6
32.4,34.0677777777778,134.573333333333,1.6
32.0,34.0677777777778,134.573333333333,1.6
31.3,34.0677777777778,134.573333333333,1.6
30.5,34.0677777777778,134.573333333333,1.6
30.6,34.0677777777778,134.573333333333,1.6
30.8,34.0677777777778,134.573333333333,1.6
29.1,34.0677777777778,134.573333333333,1.6
29.8,34.0677777777778,134.573333333333,1.6
29.7,34.0677777777778,134.573333333333,1.6
30.0,34.0677777777778,134.573333333333,1.6
30.0,34.0677777777778,134.573333333333,1.6
29.9,34.0677777777778,134.573333333333,1.6
29.9,34.0677777777778,134.573333333333,1.6
30.1,34.0677777777778,134.573333333333,1.6
30.6,34.0677777777778,134.573333333333,1.6
30.8,34.0677777777778,134.573333333333,1.6
30.2,34.0677777777778,134.573333333333,1.6
27.7,34.0677777777778,134.573333333333,1.6
30.3,34.0677777777778,134.573333333333,1.6
26.9,34.0677777777778,134.573333333333,1.6
28.3,34.0677777777778,134.573333333333,1.6
27.4,34.0677777777778,134.573333333333,1.6
28.8,34.0677777777778,134.573333333333,1.6
29.0,34.0677777777778,134.573333333333,1.6
24.2,34.0677777777778,134.573333333333,1.6
24.7,34.0677777777778,134.573333333333,1.6
24.6,34.0677777777778,134.573333333333,1.6
26.4,34.0677777777778,134.573333333333,1.6
25.9,34.0677777777778,134.573333333333,1.6
23.8,34.0677777777778,134.573333333333,1.6
24.0,34.0677777777778,134.573333333333,1.6
25.0,34.0677777777778,134.573333333333,1.6
26.4,34.0677777777778,134.573333333333,1.6
26.9,34.0677777777778,134.573333333333,1.6
24.8,34.0677777777778,134.573333333333,1.6
22.3,34.0677777777778,134.573333333333,1.6
22.6,34.0677777777778,134.573333333333,1.6
22.8,34.0677777777778,134.573333333333,1.6
24.3,34.0677777777778,134.573333333333,1.6
24.4,34.0677777777778,134.573333333333,1.6
21.4,34.0677777777778,134.573333333333,1.6
23.0,34.0677777777778,134.573333333333,1.6
22.6,34.0677777777778,134.573333333333,1.6
21.4,34.0677777777778,134.573333333333,1.6
22.5,34.0677777777778,134.573333333333,1.6
21.7,34.0677777777778,134.573333333333,1.6
22.3,34.0677777777778,134.573333333333,1.6
21.8,34.0677777777778,134.573333333333,1.6
21.9,34.0677777777778,134.573333333333,1.6
23.0,34.0677777777778,134.573333333333,1.6
22.3,34.0677777777778,134.573333333333,1.6
19.7,34.0677777777778,134.573333333333,1.6
19.9,34.0677777777778,134.573333333333,1.6
16.5,34.0677777777778,134.573333333333,1.6
18.3,34.0677777777778,134.573333333333,1.6
21.1,34.0677777777778,134.573333333333,1.6
22.7,34.0677777777778,134.573333333333,1.6
22.3,34.0677777777778,134.573333333333,1.6
21.6,34.0677777777778,134.573333333333,1.6
20.6,34.0677777777778,134.573333333333,1.6
19.2,34.0677777777778,134.573333333333,1.6
18.1,34.0677777777778,134.573333333333,1.6
14.2,34.0677777777778,134.573333333333,1.6
15.6,34.0677777777778,134.573333333333,1.6
15.6,34.0677777777778,134.573333333333,1.6
17.6,34.0677777777778,134.573333333333,1.6
18.6,34.0677777777778,134.573333333333,1.6
21.5,34.0677777777778,134.573333333333,1.6
18.0,34.0677777777778,134.573333333333,1.6
16.0,34.0677777777778,134.573333333333,1.6
15.2,34.0677777777778,134.573333333333,1.6
16.2,34.0677777777778,134.573333333333,1.6
16.4,34.0677777777778,134.573333333333,1.6
16.7,34.0677777777778,134.573333333333,1.6
17.3,34.0677777777778,134.573333333333,1.6
15.5,34.0677777777778,134.573333333333,1.6
14.6,34.0677777777778,134.573333333333,1.6
16.2,34.0677777777778,134.573333333333,1.6
17.1,34.0677777777778,134.573333333333,1.6
15.4,34.0677777777778,134.573333333333,1.6
12.4,34.0677777777778,134.573333333333,1.6
12.4,34.0677777777778,134.573333333333,1.6
14.6,34.0677777777778,134.573333333333,1.6
17.6,34.0677777777778,134.573333333333,1.6
18.1,34.0677777777778,134.573333333333,1.6
14.7,34.0677777777778,134.573333333333,1.6
13.0,34.0677777777778,134.573333333333,1.6
12.4,34.0677777777778,134.573333333333,1.6
12.9,34.0677777777778,134.573333333333,1.6
14.2,34.0677777777778,134.573333333333,1.6
14.5,34.0677777777778,134.573333333333,1.6
14.3,34.0677777777778,134.573333333333,1.6
16.5,34.0677777777778,134.573333333333,1.6
16.9,34.0677777777778,134.573333333333,1.6
17.6,34.0677777777778,134.573333333333,1.6
20.5,34.0677777777778,134.573333333333,1.6
21.0,34.0677777777778,134.573333333333,1.6
14.9,34.0677777777778,134.573333333333,1.6
14.0,34.0677777777778,134.573333333333,1.6
15.6,34.0677777777778,134.573333333333,1.6
13.2,34.0677777777778,134.573333333333,1.6
12.9,34.0677777777778,134.573333333333,1.6
13.9,34.0677777777778,134.573333333333,1.6
14.7,34.0677777777778,134.573333333333,1.6
12.5,34.0677777777778,134.573333333333,1.6
11.2,34.0677777777778,134.573333333333,1.6
11.0,34.0677777777778,134.573333333333,1.6
10.6,34.0677777777778,134.573333333333,1.6
11.4,34.0677777777778,134.573333333333,1.6
11.7,34.0677777777778,134.573333333333,1.6
9.6,34.0677777777778,134.573333333333,1.6
10.2,34.0677777777778,134.573333333333,1.6
10.1,34.0677777777778,134.573333333333,1.6
11.2,34.0677777777778,134.573333333333,1.6
11.6,34.0677777777778,134.573333333333,1.6
10.3,34.0677777777778,134.573333333333,1.6
10.9,34.0677777777778,134.573333333333,1.6
12.7,34.0677777777778,134.573333333333,1.6
12.8,34.0677777777778,134.573333333333,1.6
10.0,34.0677777777778,134.573333333333,1.6
8.2,34.0677777777778,134.573333333333,1.6
5.0,34.0677777777778,134.573333333333,1.6
4.2,34.0677777777778,134.573333333333,1.6
4.9,34.0677777777778,134.573333333333,1.6
7.0,34.0677777777778,134.573333333333,1.6
7.0,34.0677777777778,134.573333333333,1.6
6.0,34.0677777777778,134.573333333333,1.6
6.8,34.0677777777778,134.573333333333,1.6
8.5,34.0677777777778,134.573333333333,1.6
8.2,34.0677777777778,134.573333333333,1.6
7.0,34.0677777777778,134.573333333333,1.6
7.9,34.0677777777778,134.573333333333,1.6
6.9,34.0677777777778,134.573333333333,1.6
6.8,34.0677777777778,134.573333333333,1.6
9.7,34.0677777777778,134.573333333333,1.6
9.5,34.0677777777778,134.573333333333,1.6
7.4,34.0677777777778,134.573333333333,1.6
3.3,34.0677777777778,134.573333333333,1.6
3.9,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
,34.0677777777778,134.573333333333,1.6
