temperature_array,latitude,longitude,altitude
[0.7509025270758123],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7328519855595668],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7833935018050543],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.772563176895307],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7653429602888088],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7978339350180507],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.772563176895307],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7761732851985561],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7906137184115524],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6570397111913359],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6317689530685922],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6750902527075814],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7256317689530687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7292418772563178],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7472924187725632],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7545126353790614],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7184115523465705],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7509025270758123],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.8086642599277979],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.8014440433212998],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7833935018050543],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7039711191335741],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6931407942238268],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7797833935018051],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7581227436823106],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7797833935018051],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7870036101083032],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.7653429602888088],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6678700361010832],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6245487364620939],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5884476534296029],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6209386281588448],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5992779783393503],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5451263537906138],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6425992779783394],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5451263537906138],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.48014440433213],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5812274368231047],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5018050541516247],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5126353790613719],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5667870036101084],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6353790613718412],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5198555956678701],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5018050541516247],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5090252707581228],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5054151624548737],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.404332129963899],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3212996389891698],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3718411552346571],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3646209386281589],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.41516245487364634],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3862815884476536],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4223826714801445],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4548736462093863],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5126353790613719],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.6028880866425994],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5126353790613719],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.5379061371841156],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4223826714801445],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.4187725631768954],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.3790613718411554],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[0.43321299638989186],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
