temperature_array,latitude,longitude,altitude
[-0.15918367346938783],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15801749271137033],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16190476190476197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1669582118561711],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16967930029154527],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1681243926141886],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16773566569484943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16268221574344033],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16190476190476197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16229348882410116],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16229348882410116],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16773566569484943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17240038872691943],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1735665694849369],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17434402332361523],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17278911564625857],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17006802721088443],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16967930029154527],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16618075801749277],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17317784256559776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17862001943634603],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1813411078717202],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1778425655976677],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17512147716229357],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17123420796890193],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17084548104956276],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18289601554907686],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17395529640427607],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17317784256559776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17434402332361523],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1766763848396502],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17823129251700687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.183284742468416],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18095238095238103],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17939747327502437],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17589893100097187],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17745383867832853],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17978620019436353],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1875607385811468],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19067055393586013],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1825072886297377],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1875607385811468],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1875607385811468],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17512147716229357],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17317784256559776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17862001943634603],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18211856171039853],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19067055393586013],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19183673469387763],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19028182701652097],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1941690962099126],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.18911564625850347],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1922254616132168],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1910592808551993],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1867832847424685],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19378036929057346],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1898931000971818],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19689018464528674],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1945578231292518],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1790087463556852],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17823129251700687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1836734693877552],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1898931000971818],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1933916423712343],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1867832847424685],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19028182701652097],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.2042759961127309],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.19922254616132173],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21632653061224497],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21205053449951416],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.21477162293488833],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.20894071914480083],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
