temperature_array,latitude,longitude,altitude
[-0.2007774538386784],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1941690962099126],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19183673469387763],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18833819241982513],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18833819241982513],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18095238095238103],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1778425655976677],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1801749271137027],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17823129251700687],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1755102040816327],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17434402332361523],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1766763848396502],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1836734693877552],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1933916423712343],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18833819241982513],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.19067055393586013],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18483965014577267],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17862001943634603],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18056365403304186],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17706511175898937],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18056365403304186],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18289601554907686],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.18522837706511183],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17589893100097187],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1747327502429544],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17939747327502437],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17745383867832853],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17628765792031106],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17628765792031106],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.17862001943634603],[0.04116097584992624],[0.0],[1.544968064905921]
[-0.1867832847424685],[0.04116097584992624],[0.0],[1.544968064905921]
