temperature_array,latitude,longitude,altitude
[-0.17278911564625857],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17201166180758026],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17006802721088443],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17084548104956276],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17278911564625857],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17434402332361523],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17512147716229357],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17317784256559776],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1681243926141886],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1692905733722061],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16890184645286693],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16851311953352777],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1716229348882411],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16618075801749277],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16618075801749277],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16967930029154527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1766763848396502],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1704567541302236],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17589893100097187],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18600583090379016],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1844509232264335],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18095238095238103],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1790087463556852],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17084548104956276],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16734693877551027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17395529640427607],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18172983479105936],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1836734693877552],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
